x	y	z	diognalDistance	speedX	speedY	P_INPUT_X	P_INPUT_Y
-2.1570816	-8.315811	-73.8842	8.591025	0.12448667	0.6176234
-2.1570816	-8.315811	-73.8842	8.591025	0.124702364	0.61845493
-2.1566217	-8.31633	-73.88418	8.591413	0.12484904	0.61936444
-2.1567724	-8.315976	-73.8902	8.591107	0.1250873	0.620143
-2.1567724	-8.315976	-73.8902	8.591107	0.125303	0.6209746
-2.1555104	-8.314392	-73.89862	8.589257	0.12532927	0.62156844
-2.1555104	-8.314392	-73.89862	8.589257	0.12554482	0.6223999
-2.1563962	-8.317013	-73.89421	8.592016	0.12589332	0.6236247
-2.1563962	-8.317013	-73.89421	8.592016	0.12610897	0.6244564
-2.1563962	-8.317013	-73.89421	8.592016	0.12632461	0.6252881
-2.155802	-8.317318	-73.90186	8.592163	0.12645106	0.62616557
-2.155802	-8.317318	-73.90186	8.592163	0.12666665	0.6269973
-2.1551716	-8.317844	-73.89741	8.592515	0.1267876	0.6279082
-2.1551716	-8.317844	-73.89741	8.592515	0.1270031	0.62873995
-2.1541386	-8.317906	-73.89738	8.592316	0.12706359	0.62958103
-2.1541386	-8.317906	-73.89738	8.592316	0.127279	0.6304128
-2.1540406	-8.317013	-73.89754	8.591426	0.1274797	0.6311104
-2.1531715	-8.315681	-73.890045	8.589919	0.12756467	0.6317423
-2.1531715	-8.315681	-73.890045	8.589919	0.12777999	0.6325739
-2.1542034	-8.31625	-73.896286	8.590728	0.12815017	0.63349074
-2.1542034	-8.31625	-73.896286	8.590728	0.12836559	0.6343224
-2.154327	-8.316497	-73.899055	8.590998	0.12859955	0.63519114
-2.154327	-8.316497	-73.899055	8.590998	0.128815	0.63602275
-2.1558037	-8.316926	-73.903534	8.591784	0.1292521	0.63691884
-2.1558037	-8.316926	-73.903534	8.591784	0.12946768	0.6377505
-2.1558037	-8.316926	-73.903534	8.591784	0.12968327	0.63858217
-2.1558037	-8.316926	-73.903534	8.591784	0.12989886	0.63941383
-2.1553032	-8.317155	-73.9049	8.59188	0.13003932	0.6402799
-2.1553032	-8.317155	-73.9049	8.59188	0.13025485	0.6411116
-2.156852	-8.317251	-73.906364	8.592361	0.13070284	0.64195776
-2.1563947	-8.317672	-73.90625	8.592654	0.13084988	0.6428527
-2.1558452	-8.31692	-73.90336	8.591788	0.13098304	0.6435716
-2.1558452	-8.31692	-73.90336	8.591788	0.13119863	0.6444033
-2.1558535	-8.316926	-73.90333	8.591796	0.13141547	0.64523584
-2.1558535	-8.316926	-73.90333	8.591796	0.13163105	0.6460675
-2.1599524	-8.311602	-73.895	8.587673	0.13246189	0.64610004
-2.1599524	-8.311602	-73.895	8.587673	0.13267788	0.64693123
-2.16092	-8.311713	-73.897964	8.588023	0.13303907	0.6477791
-2.16092	-8.311713	-73.897964	8.588023	0.13325515	0.64861023
-2.1597636	-8.311169	-73.89232	8.587206	0.13329767	0.6493597
-2.1598127	-8.312372	-73.8907	8.588383	0.13352105	0.65037143
-2.1598127	-8.312372	-73.8907	8.588383	0.13373704	0.6512026
-2.1599257	-8.312344	-73.890526	8.588384	0.13396996	0.6520296
-2.1599257	-8.312344	-73.890526	8.588384	0.13418594	0.6528608
-2.1599257	-8.312344	-73.890526	8.588384	0.13440193	0.653692
-2.1589077	-8.314627	-73.89496	8.590338	0.13446511	0.654866
-2.1539888	-8.316402	-73.92187	8.590822	0.1339427	0.6559639
-2.1539888	-8.316402	-73.92187	8.590822	0.13415809	0.65679556
-2.1548808	-8.31667	-73.91558	8.591305	0.13450737	0.6576675
-2.1548808	-8.31667	-73.91558	8.591305	0.13472286	0.6584992
-2.1539888	-8.316402	-73.92187	8.590822	0.13480447	0.65929055
-2.1539888	-8.316402	-73.92187	8.590822	0.13501987	0.6601222
-2.1539888	-8.316402	-73.92187	8.590822	0.13523526	0.6609538
-2.1539888	-8.316402	-73.92187	8.590822	0.13545068	0.6617855
-2.1539888	-8.316402	-73.92187	8.590822	0.13566607	0.66261715
-2.1539888	-8.316402	-73.92187	8.590822	0.13588147	0.66344875
-2.1539888	-8.316402	-73.92187	8.590822	0.13609686	0.6642804
-2.1539888	-8.316402	-73.92187	8.590822	0.13631226	0.6651121
-2.1538866	-8.315253	-73.919205	8.589684	0.13651231	0.6657712
-2.1538866	-8.315253	-73.919205	8.589684	0.1367277	0.66660273
-2.1533544	-8.315087	-73.9178	8.58939	0.13686323	0.6674095
-2.1533544	-8.315087	-73.9178	8.58939	0.13707857	0.66824096
-2.1533544	-8.315087	-73.9178	8.58939	0.1372939	0.6690725
-2.1533544	-8.315087	-73.9178	8.58939	0.13750926	0.66990405
-2.1558466	-8.310577	-73.912415	8.5856495	0.13809867	0.6700586
-2.1539922	-8.311069	-73.9198	8.585659	0.1380359	0.6709634
-2.1539922	-8.311069	-73.9198	8.585659	0.13825129	0.6717945
-2.1540928	-8.312319	-73.92279	8.586894	0.1384818	0.67281324
-2.1550944	-8.312466	-73.921295	8.587288	0.13884757	0.67366654
-2.1550944	-8.312466	-73.921295	8.587288	0.13906308	0.6744978
-2.1532648	-8.313488	-73.921844	8.587819	0.13900395	0.67548245
-2.1532648	-8.313488	-73.921844	8.587819	0.13921927	0.67631376
-2.152779	-8.31335	-73.92033	8.5875635	0.13936168	0.6771244
-2.152779	-8.31335	-73.92033	8.5875635	0.13957697	0.6779557
-2.152779	-8.31335	-73.92033	8.5875635	0.13979225	0.67878705
-2.152272	-8.313197	-73.91888	8.587288	0.13993143	0.6795955
-2.152272	-8.313197	-73.91888	8.587288	0.14014664	0.68042684
-2.152272	-8.313197	-73.91888	8.587288	0.14036188	0.68125814
-2.1536293	-8.312597	-73.91449	8.587049	0.14078084	0.68199944
-2.1536293	-8.312597	-73.91449	8.587049	0.1409962	0.6828307
-2.153677	-8.312902	-73.91294	8.587356	0.1412187	0.6837078
-2.153677	-8.312902	-73.91294	8.587356	0.14143407	0.6845391
-2.1541939	-8.31306	-73.91438	8.587637	0.141727	0.685394
-2.1541939	-8.31306	-73.91438	8.587637	0.14194241	0.68622524
-2.1541939	-8.31306	-73.91438	8.587637	0.14215784	0.68705654
-2.1541939	-8.31306	-73.91438	8.587637	0.14237325	0.68788785
-2.1541939	-8.31306	-73.91438	8.587637	0.14258866	0.68871915
-2.1546936	-8.313208	-73.915855	8.587906	0.14287908	0.6895727
-2.1546936	-8.313208	-73.915855	8.587906	0.14309457	0.690404
-2.155201	-8.313361	-73.917305	8.5881815	0.14338619	0.6912585
-2.155201	-8.313361	-73.917305	8.5881815	0.1436017	0.6920898
-2.155201	-8.313361	-73.917305	8.5881815	0.14381722	0.69292116
-2.155201	-8.313361	-73.917305	8.5881815	0.14403272	0.69375247
-2.155201	-8.313361	-73.917305	8.5881815	0.14424823	0.69458383
-2.1607096	-8.307732	-73.904976	8.584117	0.1452906	0.6945701
-2.1604111	-8.309214	-73.909775	8.585476	0.14546189	0.69562334
-2.1604111	-8.309214	-73.909775	8.585476	0.14567792	0.6964543
-2.1598608	-8.30844	-73.906815	8.58459	0.14581136	0.6971691
-2.1598608	-8.30844	-73.906815	8.58459	0.14602736	0.69799995
-2.159912	-8.309001	-73.908104	8.585145	0.14625102	0.69891495
-2.159912	-8.309001	-73.908104	8.585145	0.14646702	0.69974583
-2.159912	-8.309001	-73.908104	8.585145	0.14668301	0.7005767
-2.1603703	-8.308798	-73.90666	8.585064	0.14696777	0.7013772
-2.1603703	-8.308798	-73.90666	8.585064	0.14718382	0.7022081
-2.1604788	-8.308443	-73.908035	8.584748	0.14741613	0.70298564
-2.1604788	-8.308443	-73.908035	8.584748	0.14763218	0.70381653
-2.1604788	-8.308443	-73.908035	8.584748	0.14784823	0.70464736
-2.1604788	-8.308443	-73.908035	8.584748	0.14806427	0.7054782
-2.1604788	-8.308443	-73.908035	8.584748	0.14828032	0.706309
-2.1604788	-8.308443	-73.908035	8.584748	0.14849636	0.70713985
-2.1604788	-8.308443	-73.908035	8.584748	0.14871241	0.70797074
-2.1600208	-8.308646	-73.90948	8.584829	0.14885972	0.7088321
-2.1600208	-8.308646	-73.90948	8.584829	0.14907573	0.709663
-2.1600208	-8.308646	-73.90948	8.584829	0.14929174	0.71049386
-2.1600208	-8.308646	-73.90948	8.584829	0.14950775	0.71132475
-2.1600208	-8.308646	-73.90948	8.584829	0.14972375	0.71215564
-2.1600208	-8.308646	-73.90948	8.584829	0.14993976	0.7129865
-2.1600208	-8.308646	-73.90948	8.584829	0.15015577	0.71381736
-2.1600208	-8.308646	-73.90948	8.584829	0.15037178	0.71464825
-2.1600208	-8.308646	-73.90948	8.584829	0.15058778	0.71547914
-2.1600208	-8.308646	-73.90948	8.584829	0.15080379	0.71631
-2.1600208	-8.308646	-73.90948	8.584829	0.1510198	0.7171409
-2.1577713	-8.30799	-73.91529	8.583629	0.15089814	0.7178732
-2.1577713	-8.30799	-73.91529	8.583629	0.15111393	0.71870404
-2.1577713	-8.30799	-73.91529	8.583629	0.15132971	0.7195348
-2.1577725	-8.30799	-73.91528	8.583629	0.15154566	0.72036564
-2.1577725	-8.30799	-73.91528	8.583629	0.15176144	0.7211965
-2.157823	-8.308577	-73.916664	8.584209	0.15198483	0.7221153
-2.157823	-8.308577	-73.916664	8.584209	0.1522006	0.7229461
-2.157734	-8.309239	-73.9138	8.584828	0.152403	0.7238764
-2.157734	-8.309239	-73.9138	8.584828	0.15261877	0.72470737
-2.1578348	-8.310451	-73.916664	8.586026	0.15284966	0.72572005
-2.1578348	-8.310451	-73.916664	8.586026	0.15306544	0.7265511
-2.1578348	-8.310451	-73.916664	8.586026	0.15328121	0.7273821
-2.1578348	-8.310451	-73.916664	8.586026	0.153497	0.7282132
-2.1578348	-8.310451	-73.916664	8.586026	0.15371278	0.7290442
-2.1578348	-8.310451	-73.916664	8.586026	0.15392855	0.7298752
-2.1578348	-8.310451	-73.916664	8.586026	0.15414433	0.7307063
-2.1578348	-8.310451	-73.916664	8.586026	0.15436012	0.7315373
-2.15789	-8.310417	-73.916824	8.586007	0.15458423	0.73236334
-2.1577826	-8.31077	-73.91545	8.586322	0.15478387	0.73324734
-2.1577826	-8.31077	-73.91545	8.586322	0.15499966	0.7340784
-2.1577826	-8.31077	-73.91545	8.586322	0.15521543	0.7349095
-2.1576307	-8.310268	-73.90989	8.585798	0.1554084	0.73566526
-2.157202	-8.310077	-73.90826	8.585505	0.15555984	0.73646754
-2.1573539	-8.310578	-73.91381	8.586029	0.15579835	0.7373738
-2.1573539	-8.310578	-73.91381	8.586029	0.15601408	0.7382049
-2.1570935	-8.310431	-73.90688	8.58582	0.15619074	0.73901373
-2.1570027	-8.310756	-73.905426	8.586113	0.1563928	0.73989356
-2.1572633	-8.310904	-73.91236	8.586321	0.15664762	0.74074686
-2.1577704	-8.311056	-73.91381	8.586596	0.15693945	0.7416009
-2.1577704	-8.311056	-73.91381	8.586596	0.15715523	0.74243194
-2.1579952	-8.308453	-73.90041	8.584132	0.15740477	0.7428723
-2.1579952	-8.308453	-73.90041	8.584132	0.15762056	0.7437031
-2.158237	-8.309284	-73.90043	8.584998	0.15787265	0.7446588
-2.158187	-8.3086605	-73.89894	8.584381	0.15808095	0.74539614
-2.1581461	-8.308675	-73.89897	8.584386	0.15829065	0.7462292
-2.1581461	-8.308675	-73.89897	8.584386	0.15850648	0.74706006
-2.1581461	-8.308675	-73.89897	8.584386	0.1587223	0.74789095
-2.1581461	-8.308675	-73.89897	8.584386	0.15893811	0.74872184
-2.1581974	-8.309248	-73.90031	8.584953	0.15916161	0.7496387
-2.1581974	-8.309248	-73.90031	8.584953	0.15937743	0.75046957
-2.1578496	-8.310038	-73.903404	8.58563	0.15954103	0.75141907
-2.1578496	-8.310038	-73.903404	8.58563	0.15975681	0.7522501
-2.1573496	-8.30989	-73.90194	8.5853615	0.15989754	0.7530589
-2.1573977	-8.309559	-73.90336	8.5850525	0.16012052	0.75384015
-2.1573977	-8.309559	-73.90336	8.5850525	0.16033626	0.7546711
-2.1573977	-8.309559	-73.90336	8.5850525	0.160552	0.75550205
-2.1573977	-8.309559	-73.90336	8.5850525	0.16076773	0.756333
-2.1573977	-8.309559	-73.90336	8.5850525	0.16098347	0.757164
-2.1573977	-8.309559	-73.90336	8.5850525	0.16119921	0.7579949
-2.1573977	-8.309559	-73.90336	8.5850525	0.16141495	0.7588259
-2.1573977	-8.309559	-73.90336	8.5850525	0.16163069	0.7596568
-2.1573977	-8.309559	-73.90336	8.5850525	0.16184643	0.7604878
-2.157469	-8.309219	-73.90476	8.584743	0.16207287	0.7612678
-2.1570027	-8.309023	-73.90351	8.5844345	0.1622186	0.7620692
-2.1570027	-8.309023	-73.90351	8.5844345	0.16243431	0.7629002
-2.1569316	-8.309362	-73.90211	8.584745	0.16263936	0.763782
-2.1569316	-8.309362	-73.90211	8.584745	0.16285507	0.7646129
-2.1569316	-8.309362	-73.90211	8.584745	0.16307077	0.7654438
-2.1550405	-8.306874	-73.90659	8.581862	0.1630026	0.7659013
-2.1550405	-8.306874	-73.90659	8.581862	0.16321811	0.766732
-2.1550405	-8.306874	-73.90659	8.581862	0.16343361	0.7675626
-2.1550405	-8.306874	-73.90659	8.581862	0.16364911	0.76839334
-2.1550405	-8.306874	-73.90659	8.581862	0.16386461	0.76922405
-2.1550405	-8.306874	-73.90659	8.581862	0.16408011	0.7700547
-2.1550405	-8.306874	-73.90659	8.581862	0.16429561	0.7708854
-2.1550906	-8.307496	-73.90807	8.582477	0.16451864	0.7718095
-2.1550906	-8.307496	-73.90807	8.582477	0.16473414	0.7726403
-2.1550906	-8.307496	-73.90807	8.582477	0.16494966	0.77347106
-2.1546886	-8.3082695	-73.910866	8.583125	0.16510484	0.7744179
-2.1546886	-8.3082695	-73.910866	8.583125	0.1653203	0.77524877
-2.154739	-8.308872	-73.912285	8.58372	0.16554333	0.77616996
-2.154739	-8.308872	-73.912285	8.58372	0.1657588	0.77700084
-2.154739	-8.308872	-73.912285	8.58372	0.16597427	0.77783173
-2.154739	-8.308872	-73.912285	8.58372	0.16618975	0.77866256
-2.154739	-8.308872	-73.912285	8.58372	0.16640522	0.77949345
-2.154739	-8.308872	-73.912285	8.58372	0.16662069	0.78032434
-2.154739	-8.308872	-73.912285	8.58372	0.16683617	0.7811552
-2.154739	-8.308872	-73.912285	8.58372	0.16705164	0.7819861
-2.1551921	-8.308673	-73.91083	8.583641	0.16733517	0.7827871
-2.1546614	-8.308507	-73.90944	8.583347	0.167471	0.7835931
-2.1546614	-8.308507	-73.90944	8.583347	0.16768646	0.78442395
-2.1546614	-8.308507	-73.90944	8.583347	0.16790193	0.78525484
-2.1546614	-8.308507	-73.90944	8.583347	0.16811739	0.7860856
-2.1547132	-8.309068	-73.91073	8.583903	0.16834064	0.7870006
-2.1547132	-8.309068	-73.91073	8.583903	0.16855611	0.78783154
-2.1547132	-8.309068	-73.91073	8.583903	0.1687716	0.78866243
-2.1547132	-8.309068	-73.91073	8.583903	0.16898707	0.7894933
-2.1609845	-8.305243	-73.91099	8.581778	0.17014387	0.7897501
-2.1609845	-8.305243	-73.91099	8.581778	0.17035998	0.79058063
-2.1605551	-8.306641	-73.9111	8.583022	0.1705116	0.79162097
-2.1605551	-8.306641	-73.9111	8.583022	0.17072766	0.7924516
-2.1605551	-8.306641	-73.9111	8.583022	0.1709437	0.7932823
-2.1605551	-8.306641	-73.9111	8.583022	0.17115976	0.7941129
-2.1593378	-8.308083	-73.915955	8.584112	0.1711931	0.7951602
-2.1593378	-8.308083	-73.915955	8.584112	0.17140903	0.79599094
-2.158823	-8.307924	-73.91453	8.583829	0.1715477	0.7967979
-2.158823	-8.307924	-73.91453	8.583829	0.17176357	0.7976287
-2.158823	-8.307924	-73.91453	8.583829	0.17197946	0.79845953
-2.1589212	-8.308534	-73.911446	8.584444	0.1722101	0.79938173
-2.1584566	-8.309024	-73.90694	8.584802	0.17235625	0.80028623
-2.1583593	-8.309687	-73.90409	8.585419	0.17255747	0.8012166
-2.1583593	-8.309687	-73.90409	8.585419	0.17277332	0.8020476
-2.1583593	-8.309687	-73.90409	8.585419	0.17298914	0.8028785
-2.1583593	-8.309687	-73.90409	8.585419	0.17320499	0.8037095
-2.1583593	-8.309687	-73.90409	8.585419	0.17342082	0.80454046
-2.1583593	-8.309687	-73.90409	8.585419	0.17363665	0.8053714
-2.1583593	-8.309687	-73.90409	8.585419	0.17385249	0.80620235
-2.1582685	-8.310033	-73.90271	8.585731	0.1740547	0.80708534
-2.1582208	-8.309729	-73.90425	8.585423	0.17426337	0.8078706
-2.1582208	-8.309729	-73.90425	8.585423	0.17447919	0.8087016
-2.1582208	-8.309729	-73.90425	8.585423	0.17469501	0.8095325
-2.157972	-8.310456	-73.91152	8.586066	0.17487353	0.8104726
-2.1580226	-8.311043	-73.912895	8.586646	0.17509691	0.8113917
-2.1580226	-8.311043	-73.912895	8.586646	0.17531271	0.81222284
-2.1575375	-8.3109045	-73.91137	8.5863905	0.17545569	0.8130332
-2.1575375	-8.3109045	-73.91137	8.5863905	0.17567144	0.81386435
-2.1575375	-8.3109045	-73.91137	8.5863905	0.1758872	0.8146954
-2.1596394	-8.305524	-73.89708	8.581711	0.17641842	0.8147189
-2.16084	-8.307018	-73.90294	8.58346	0.1768146	0.8157737
-2.16084	-8.307018	-73.90294	8.58346	0.1770307	0.8166044
-2.16084	-8.307018	-73.90294	8.58346	0.17724678	0.8174351
-2.16084	-8.307018	-73.90294	8.58346	0.17746286	0.8182658
-2.1618118	-8.307297	-73.90598	8.583974	0.17782483	0.81913835
-2.1618118	-8.307297	-73.90598	8.583974	0.17804101	0.81996906
-2.1612372	-8.3071375	-73.90013	8.583674	0.17817093	0.82077587
-2.1612372	-8.3071375	-73.90013	8.583674	0.17838706	0.8216065
-2.1612372	-8.3071375	-73.90013	8.583674	0.17860319	0.8224373
-2.1612372	-8.3071375	-73.90013	8.583674	0.17881931	0.82326806
-2.160706	-8.306972	-73.898735	8.583381	0.17895569	0.8240739
-2.160706	-8.306972	-73.898735	8.583381	0.17917176	0.82490456
-2.160706	-8.306972	-73.898735	8.583381	0.17938784	0.8257353
-2.160706	-8.306972	-73.898735	8.583381	0.1796039	0.826566
-2.160706	-8.306972	-73.898735	8.583381	0.17981999	0.82739663
-2.160706	-8.306972	-73.898735	8.583381	0.18003605	0.82822734
-2.160706	-8.306972	-73.898735	8.583381	0.18025213	0.82905805
-2.160706	-8.306972	-73.898735	8.583381	0.1804682	0.8298887
-2.160706	-8.306972	-73.898735	8.583381	0.18068428	0.8307194
-2.160706	-8.306972	-73.898735	8.583381	0.18090035	0.8315501
-2.160706	-8.306972	-73.898735	8.583381	0.18111643	0.8323808
-2.160706	-8.306972	-73.898735	8.583381	0.1813325	0.8332115
-2.160706	-8.306972	-73.898735	8.583381	0.18154858	0.8340422
-2.160706	-8.306972	-73.898735	8.583381	0.18176465	0.83487284
-2.1601832	-8.30681	-73.89732	8.583093	0.18190223	0.83567935
-2.1601832	-8.30681	-73.89732	8.583093	0.18211825	0.83651006
-2.1601832	-8.30681	-73.89732	8.583093	0.18233426	0.8373407
-2.1604414	-8.303553	-73.884155	8.580006	0.18258905	0.8376824
-2.1604414	-8.303553	-73.884155	8.580006	0.18280509	0.8385128
-2.1599987	-8.304033	-73.88415	8.580359	0.1829547	0.8394152
-2.1599987	-8.304033	-73.88415	8.580359	0.18317069	0.8402456
-2.1594682	-8.303867	-73.88275	8.580065	0.18330707	0.8410512
-2.1594682	-8.303867	-73.88275	8.580065	0.18352301	0.84188163
-2.1594682	-8.303867	-73.88275	8.580065	0.18373896	0.842712
-2.1594725	-8.304444	-73.88864	8.580625	0.18395555	0.843629
-2.1594725	-8.304444	-73.88864	8.580625	0.1841715	0.8444594
-2.1600025	-8.30461	-73.89004	8.580918	0.184467	0.8453147
-2.1600025	-8.30461	-73.89004	8.580918	0.18468301	0.84614515
-2.1600025	-8.30461	-73.89004	8.580918	0.184899	0.8469756
-2.1600025	-8.30461	-73.89004	8.580918	0.185115	0.8478061
-2.1600025	-8.30461	-73.89004	8.580918	0.185331	0.8486365
-2.1596594	-8.305334	-73.89295	8.5815325	0.1854955	0.84957564
-2.1596594	-8.305334	-73.89295	8.5815325	0.18571146	0.85040617
-2.1596594	-8.305334	-73.89295	8.5815325	0.18592744	0.8512367
-2.160116	-8.305133	-73.8915	8.581453	0.18621193	0.8520371
-2.1596594	-8.305334	-73.89295	8.5815325	0.1863594	0.85289776
-2.1596594	-8.305334	-73.89295	8.5815325	0.18657538	0.8537283
-2.1596594	-8.305334	-73.89295	8.5815325	0.18679135	0.8545588
-2.1596594	-8.305334	-73.89295	8.5815325	0.18700732	0.85538936
-2.1596594	-8.305334	-73.89295	8.5815325	0.18722329	0.8562199
-2.1596594	-8.305334	-73.89295	8.5815325	0.18743926	0.8570504
-2.1601396	-8.305811	-73.89295	8.582115	0.1877273	0.8579526
-2.1601396	-8.305811	-73.89295	8.582115	0.18794332	0.8587831
-2.16014	-8.306127	-73.89149	8.58242	0.18815939	0.8596611
-2.16014	-8.306127	-73.89149	8.58242	0.18837541	0.86049163
-2.1604853	-8.306293	-73.888435	8.582668	0.18864326	0.8613472
-2.1604853	-8.306293	-73.888435	8.582668	0.1888593	0.86217785
-2.1606288	-8.305334	-73.901436	8.581777	0.18909688	0.8628646
-2.1606288	-8.305334	-73.901436	8.581777	0.18931295	0.86369514
-2.1605992	-8.30747	-73.89997	8.583837	0.18952458	0.86484635
-2.1605992	-8.30747	-73.89997	8.583837	0.18974064	0.8656771
-2.1605992	-8.30747	-73.89997	8.583837	0.1899567	0.8665079
-2.1601002	-8.307694	-73.90132	8.583928	0.19009787	0.8673723
-2.1601002	-8.307694	-73.90132	8.583928	0.19031388	0.868203
-2.1601002	-8.307694	-73.90132	8.583928	0.19052988	0.86903375
-2.1601002	-8.307694	-73.90132	8.583928	0.19074589	0.8698645
-2.1601002	-8.307694	-73.90132	8.583928	0.1909619	0.8706953
-2.1601002	-8.307694	-73.90132	8.583928	0.1911779	0.87152606
-2.1601002	-8.307694	-73.90132	8.583928	0.19139391	0.87235683
-2.1595933	-8.308228	-73.90135	8.584316	0.19153385	0.87326765
-2.1595933	-8.308228	-73.90135	8.584316	0.19174981	0.8740985
-2.1596656	-8.307888	-73.90275	8.584006	0.19197659	0.8748784
-2.1596656	-8.307888	-73.90275	8.584006	0.19219257	0.8757092
-2.1596656	-8.307888	-73.90275	8.584006	0.19240853	0.87654
-2.1592178	-8.30778	-73.90552	8.583789	0.19255732	0.87735456
-2.1602144	-8.307332	-73.90282	8.583606	0.19292282	0.87811804
-2.16023	-8.3077135	-73.905594	8.58398	0.19314118	0.879006
-2.16023	-8.3077135	-73.905594	8.58398	0.1933572	0.8798368
-2.16023	-8.3077135	-73.905594	8.58398	0.19357322	0.88066757
-2.16023	-8.3077135	-73.905594	8.58398	0.19378924	0.88149834
-2.16023	-8.3077135	-73.905594	8.58398	0.19400528	0.8823291
-2.16023	-8.3077135	-73.905594	8.58398	0.1942213	0.8831599
-2.16023	-8.3077135	-73.905594	8.58398	0.19443733	0.88399065
-2.16023	-8.3077135	-73.905594	8.58398	0.19465335	0.8848214
-2.1602316	-8.308351	-73.90263	8.584596	0.19486962	0.8857478
-2.1602316	-8.308351	-73.90263	8.584596	0.19508564	0.8865787
-2.1602316	-8.308351	-73.90263	8.584596	0.19530167	0.8874095
-2.160437	-8.30215	-73.90142	8.578647	0.19554853	0.88730955
-2.160437	-8.30215	-73.90142	8.578647	0.19576457	0.8881398
-2.1601975	-8.304971	-73.90689	8.581316	0.19594465	0.88939345
-2.1606276	-8.305083	-73.904144	8.581533	0.19622524	0.8902409
-2.1606276	-8.305083	-73.904144	8.581533	0.19644131	0.89107144
-2.159437	-8.304926	-73.9014	8.581081	0.19647864	0.89187825
-2.159437	-8.304926	-73.9014	8.581081	0.19669458	0.8927088
-2.1604357	-8.305471	-73.90287	8.581861	0.19706044	0.8936211
-2.1604357	-8.305471	-73.90287	8.581861	0.19727649	0.8944516
-2.1604357	-8.305471	-73.90287	8.581861	0.19749252	0.89528215
-2.1604357	-8.305471	-73.90287	8.581861	0.19770858	0.8961127
-2.161108	-8.306501	-73.908714	8.583027	0.19802554	0.8970978
-2.161108	-8.306501	-73.908714	8.583027	0.19824165	0.8979285
-2.1610582	-8.306833	-73.907295	8.583336	0.19845028	0.898809
-2.1610582	-8.306833	-73.907295	8.583336	0.19866638	0.8996397
-2.1605854	-8.30634	-73.9073	8.582739	0.19881153	0.90039635
-2.1605854	-8.30634	-73.9073	8.582739	0.19902758	0.901227
-2.160102	-8.305528	-73.9088	8.581831	0.19917107	0.9019357
-2.160102	-8.305528	-73.9088	8.581831	0.19938707	0.9027662
-2.160102	-8.305528	-73.9088	8.581831	0.19960308	0.90359676
-2.160102	-8.305528	-73.9088	8.581831	0.19981909	0.9044273
-2.160102	-8.305528	-73.9088	8.581831	0.2000351	0.9052578
-2.1600523	-8.30586	-73.90738	8.58214	0.20024368	0.9061381
-2.1600523	-8.30586	-73.90738	8.58214	0.20045969	0.9069687
-2.160634	-8.306009	-73.90872	8.582432	0.200763	0.90782183
-2.160634	-8.306009	-73.90872	8.582432	0.20097907	0.9086524
-2.160634	-8.306009	-73.90872	8.582432	0.20119514	0.9094831
-2.1611483	-8.306166	-73.91015	8.582712	0.20148838	0.91033715
-2.1611483	-8.306166	-73.91015	8.582712	0.20170449	0.91116774
-2.1615944	-8.303219	-73.9091	8.579973	0.20198755	0.911556
-2.163869	-8.308192	-73.91901	8.585359	0.2025451	0.91313285
-2.163869	-8.308192	-73.91901	8.585359	0.2027615	0.9139637
-2.1639106	-8.308177	-73.91897	8.585355	0.20298415	0.91479206
-2.1639106	-8.308177	-73.91897	8.585355	0.20320055	0.9156229
-2.1636002	-8.307938	-73.92168	8.585045	0.20337035	0.91641784
-2.1636002	-8.307938	-73.92168	8.585045	0.20358671	0.9172486
-2.163064	-8.307213	-73.91878	8.5842085	0.20372257	0.9179706
-2.163064	-8.307213	-73.91878	8.5842085	0.20393887	0.9188013
-2.163064	-8.307213	-73.91878	8.5842085	0.20415518	0.9196321
-2.163064	-8.307213	-73.91878	8.5842085	0.20437148	0.9204628
-2.163064	-8.307213	-73.91878	8.5842085	0.20458779	0.9212935
-2.163064	-8.307213	-73.91878	8.5842085	0.2048041	0.92212427
-2.1631644	-8.308103	-73.9186	8.585094	0.20503545	0.92308855
-2.1631644	-8.308103	-73.9186	8.585094	0.20525177	0.9239194
-2.1631644	-8.308103	-73.9186	8.585094	0.20546809	0.9247502
-2.1627166	-8.307966	-73.921776	8.584849	0.20561722	0.9255605
-2.1627166	-8.307966	-73.921776	8.584849	0.20583348	0.92639124
-2.1631644	-8.308103	-73.9186	8.585094	0.20611694	0.9272426
-2.1631644	-8.308103	-73.9186	8.585094	0.20633325	0.9280734
-2.1631644	-8.308103	-73.9186	8.585094	0.20654956	0.9289042
-2.1631644	-8.308103	-73.9186	8.585094	0.20676588	0.92973495
-2.1631644	-8.308103	-73.9186	8.585094	0.2069822	0.9305658
-2.1631644	-8.308103	-73.9186	8.585094	0.2071985	0.9313966
-2.1631644	-8.308103	-73.9186	8.585094	0.2074148	0.9322274
-2.1631644	-8.308103	-73.9186	8.585094	0.20763113	0.9330582
-2.1631644	-8.308103	-73.9186	8.585094	0.20784745	0.93388903
-2.163214	-8.307771	-73.92002	8.584786	0.2080712	0.93467
-2.163214	-8.307771	-73.92002	8.584786	0.20828754	0.93550074
-2.1626477	-8.302969	-73.89842	8.579996	0.20841886	0.9356108
-2.1624932	-8.304661	-73.905914	8.581594	0.20861192	0.936695
-2.1627474	-8.304218	-73.901405	8.581231	0.20886631	0.93745905
-2.1627474	-8.304218	-73.901405	8.581231	0.20908259	0.93828946
