x	y	z	diognalDistance	speedX	speedY	P_INPUT_X	P_INPUT_Y
-6.471899	-5.192028	-74.62947	8.297146	2.330495	1.8948293
-6.471899	-5.192028	-74.62947	8.297146	2.3311422	1.8953485
-6.471899	-5.192028	-74.62947	8.297146	2.3317895	1.8958678
-6.471942	-5.191641	-74.631	8.296937	2.3324428	1.8963289
-6.471955	-5.1918616	-74.629974	8.297086	2.333092	1.8968811
-6.471955	-5.1918616	-74.629974	8.297086	2.333739	1.8974003
-6.4735584	-5.1902375	-74.638664	8.29732	2.3346272	1.8976758
-6.4735584	-5.1902375	-74.638664	8.29732	2.3352745	1.8981948
-6.4729295	-5.1901984	-74.63721	8.296805	2.3358274	1.8987079
-6.4729295	-5.1901984	-74.63721	8.296805	2.3364747	1.8992269
-6.472914	-5.1896615	-74.628426	8.296457	2.3371198	1.8996654
-6.472914	-5.1896615	-74.628426	8.296457	2.337767	1.9001844
-6.474114	-5.190115	-74.629845	8.297677	2.3385944	1.9007714
-6.474114	-5.190115	-74.629845	8.297677	2.339242	1.9012904
-6.4736958	-5.1890273	-74.63214	8.29667	2.3398266	1.9016461
-6.4736958	-5.1890273	-74.63214	8.29667	2.340474	1.9021649
-6.4722986	-5.1904655	-74.63969	8.29648	2.3409116	1.9028997
-6.4722986	-5.1904655	-74.63969	8.29648	2.341559	1.9034188
-6.472189	-5.1911144	-74.6373	8.296801	2.3421898	1.9040352
-6.472189	-5.1911144	-74.6373	8.296801	2.342837	1.9045544
-6.4725556	-5.190903	-74.635826	8.296954	2.3435392	1.9050417
-6.4725556	-5.190903	-74.635826	8.296954	2.3441865	1.9055609
-6.4725556	-5.190903	-74.635826	8.296954	2.3448339	1.9060799
-6.472641	-5.1904955	-74.63726	8.296766	2.345494	1.9065378
-6.472641	-5.1904955	-74.63726	8.296766	2.346141	1.9070568
-6.472641	-5.1904955	-74.63726	8.296766	2.3467884	1.9075758
-6.472639	-5.1912208	-74.63407	8.297218	2.3474355	1.9082038
-6.472639	-5.1912208	-74.63407	8.297218	2.3480828	1.9087229
-6.472639	-5.1912208	-74.63407	8.297218	2.34873	1.9092419
-6.472639	-5.1912208	-74.63407	8.297218	2.3493772	1.909761
-6.472639	-5.1912208	-74.63407	8.297218	2.3500247	1.9102802
-6.472639	-5.1912208	-74.63407	8.297218	2.3506718	1.9107993
-6.4727297	-5.190771	-74.63541	8.297008	2.3513327	1.911251
-6.473695	-5.1908984	-74.63402	8.29784	2.352125	1.9117892
-6.473695	-5.1908984	-74.63402	8.29784	2.3527725	1.9123082
-6.473331	-5.1908226	-74.637	8.297509	2.353365	1.912816
-6.473331	-5.1908226	-74.637	8.297509	2.3540123	1.9133351
-6.473331	-5.1908226	-74.637	8.297509	2.3546596	1.9138541
-6.473331	-5.1908226	-74.637	8.297509	2.3553069	1.9143732
-6.4736867	-5.188813	-74.62951	8.296529	2.3560078	1.9145908
-6.4736867	-5.188813	-74.62951	8.296529	2.3566551	1.9151096
-6.473723	-5.1918974	-74.63656	8.298487	2.357308	1.9160914
-6.473723	-5.1918974	-74.63656	8.298487	2.3579555	1.9166106
-6.473723	-5.1918974	-74.63656	8.298487	2.358603	1.9171298
-6.473523	-5.1914043	-74.6352	8.298022	2.3592203	1.9175749
-6.472494	-5.1902113	-74.636856	8.2964735	2.359713	1.9179151
-6.472494	-5.1902113	-74.636856	8.2964735	2.3603604	1.9184341
-6.472494	-5.1902113	-74.636856	8.2964735	2.3610077	1.9189532
-6.472295	-5.1912384	-74.63825	8.296961	2.3616252	1.9196262
-6.4737725	-5.1901107	-74.6338	8.297408	2.3624942	1.9199761
-6.4737725	-5.1901107	-74.6338	8.297408	2.3631415	1.9204952
-6.4737725	-5.1901107	-74.6338	8.297408	2.363789	1.9210142
-6.472788	-5.1906624	-74.63233	8.296985	2.3642886	1.9216161
-6.4724836	-5.190743	-74.63372	8.296798	2.36489	1.9221473
-6.4724836	-5.190743	-74.63372	8.296798	2.3655374	1.9226663
-6.4722815	-5.190209	-74.632286	8.296307	2.3661544	1.9231052
-6.4722815	-5.190209	-74.632286	8.296307	2.3668017	1.9236243
-6.4723783	-5.191158	-74.63235	8.296975	2.3674636	1.9242857
-6.4724884	-5.190819	-74.6278	8.296849	2.3681273	1.924754
-6.4724884	-5.190819	-74.6278	8.296849	2.3687747	1.9252731
-6.4724884	-5.190819	-74.6278	8.296849	2.369422	1.9257922
-6.4723577	-5.1912785	-74.632195	8.297035	2.3700495	1.9263802
-6.4723577	-5.1912785	-74.632195	8.297035	2.3706968	1.9268994
-6.471778	-5.1908603	-74.63234	8.296321	2.371257	1.9273556
-6.471778	-5.1908603	-74.63234	8.296321	2.3719041	1.9278748
-6.471778	-5.1908603	-74.63234	8.296321	2.3725512	1.928394
-6.471778	-5.1908603	-74.63234	8.296321	2.3731983	1.928913
-6.4721756	-5.1906238	-74.63091	8.296483	2.3739052	1.9293966
-6.475926	-5.188298	-74.62623	8.297955	2.3751154	1.9295666
-6.475926	-5.188298	-74.62623	8.297955	2.375763	1.9300854
-6.475926	-5.188298	-74.62623	8.297955	2.3764105	1.9306042
-6.474893	-5.189499	-74.62792	8.2979	2.376903	1.9313031
-6.474893	-5.189499	-74.62792	8.2979	2.3775506	1.9318222
-6.473082	-5.189014	-74.62503	8.296184	2.377926	1.9322683
-6.473082	-5.189014	-74.62503	8.296184	2.3785734	1.9327872
-6.4723253	-5.1894546	-74.62794	8.295869	2.3791072	1.9333723
-6.4734797	-5.189837	-74.6293	8.2970085	2.3799276	1.9339485
-6.4734797	-5.189837	-74.6293	8.2970085	2.380575	1.9344676
-6.4734797	-5.189837	-74.6293	8.2970085	2.3812222	1.9349864
-6.4734797	-5.189837	-74.6293	8.2970085	2.3818693	1.9355054
-6.4734797	-5.189837	-74.6293	8.2970085	2.3825169	1.9360244
-6.473478	-5.1898117	-74.62925	8.29699	2.3831637	1.9365394
-6.473478	-5.1898117	-74.62925	8.29699	2.383811	1.9370584
-6.4720554	-5.1906238	-74.635216	8.29639	2.384245	1.9376993
-6.4720554	-5.1906238	-74.635216	8.29639	2.3848922	1.9382184
-6.472854	-5.191174	-74.63817	8.297357	2.3856592	1.9388199
-6.4725504	-5.191055	-74.63534	8.297045	2.386261	1.9393212
-6.4725504	-5.191055	-74.63534	8.297045	2.3869083	1.9398403
-6.4725504	-5.191055	-74.63534	8.297045	2.3875556	1.9403594
-6.4725504	-5.191055	-74.63534	8.297045	2.388203	1.9408785
-6.4725504	-5.191055	-74.63534	8.297045	2.38885	1.9413975
-6.4725504	-5.191055	-74.63534	8.297045	2.3894973	1.9419167
-6.4725504	-5.191055	-74.63534	8.297045	2.3901446	1.9424357
-6.4725504	-5.191055	-74.63534	8.297045	2.390792	1.9429549
-6.4725504	-5.191055	-74.63534	8.297045	2.3914392	1.943474
-6.4725504	-5.191055	-74.63534	8.297045	2.3920865	1.9439931
-6.47235	-5.1905413	-74.63395	8.296568	2.3927038	1.9444351
-6.47235	-5.1905413	-74.63395	8.296568	2.393351	1.9449542
-6.4745665	-5.1919746	-74.634476	8.299193	2.394331	1.9456882
-6.4749384	-5.1925306	-74.63578	8.299831	2.395034	1.946291
-6.4749384	-5.1925306	-74.63578	8.299831	2.3956816	1.9468102
-6.473395	-5.193719	-74.6399	8.299371	2.3960972	1.9475079
-6.473395	-5.193719	-74.6399	8.299371	2.3967445	1.9480273
-6.4730678	-5.193608	-74.63715	8.2990465	2.3973427	1.94853
-6.4730678	-5.193608	-74.63715	8.2990465	2.39799	1.9490492
-6.473306	-5.193335	-74.63596	8.299062	2.398673	1.9495276
-6.473306	-5.193335	-74.63596	8.299062	2.3993204	1.950047
-6.473306	-5.193335	-74.63596	8.299062	2.3999677	1.9505663
-6.473269	-5.191792	-74.63876	8.298067	2.4006093	1.9508541
-6.473471	-5.192326	-74.6402	8.298559	2.401287	1.9514534
-6.473226	-5.192183	-74.63722	8.298278	2.4018974	1.9519513
-6.473226	-5.192183	-74.63722	8.298278	2.4025447	1.9524703
-6.473226	-5.192183	-74.63722	8.298278	2.403192	1.9529896
-6.4732046	-5.192567	-74.63562	8.298502	2.403836	1.9535663
-6.4732046	-5.192567	-74.63562	8.298502	2.4044833	1.9540856
-6.473614	-5.1915965	-74.63725	8.298214	2.4051924	1.9544592
-6.473614	-5.1915965	-74.63725	8.298214	2.4058397	1.9549785
-6.4735503	-5.1923714	-74.6341	8.298649	2.4064775	1.9556139
-6.4735074	-5.1927624	-74.63256	8.29886	2.4071183	1.9561918
-6.4735074	-5.1927624	-74.63256	8.29886	2.4077656	1.956711
-6.4735074	-5.1927624	-74.63256	8.29886	2.408413	1.9572303
-6.4735074	-5.1927624	-74.63256	8.29886	2.4090602	1.9577496
-6.4735074	-5.1927624	-74.63256	8.29886	2.4097073	1.9582689
-6.4735074	-5.1927624	-74.63256	8.29886	2.4103546	1.9587882
-6.4745893	-5.1893797	-74.61896	8.297588	2.4111643	1.9587996
-6.4745893	-5.1893797	-74.61896	8.297588	2.4118118	1.9593186
-6.4745893	-5.1893797	-74.61896	8.297588	2.4124594	1.9598376
-6.4737573	-5.190936	-74.61747	8.297913	2.412982	1.9605901
-6.4739203	-5.1917562	-74.62343	8.2985525	2.4136539	1.9612324
-6.4739203	-5.1917562	-74.62343	8.2985525	2.4143012	1.9617515
-6.4741125	-5.191909	-74.62648	8.298798	2.4149776	1.9622936
-6.4741125	-5.191909	-74.62648	8.298798	2.415625	1.9628127
-6.474177	-5.191512	-74.62796	8.2986	2.4162822	1.9632723
-6.474177	-5.191512	-74.62796	8.2986	2.4169295	1.9637916
-6.4739757	-5.1909876	-74.62655	8.298115	2.4175467	1.964232
-6.4739757	-5.1909876	-74.62655	8.298115	2.4181943	1.9647512
-6.4739842	-5.191354	-74.62489	8.29835	2.4188428	1.9653251
-6.4739842	-5.191354	-74.62489	8.29835	2.4194903	1.9658443
-6.4739842	-5.191354	-74.62489	8.29835	2.4201376	1.9663633
-6.4739842	-5.191354	-74.62489	8.29835	2.4207852	1.9668825
-6.4739842	-5.191354	-74.62489	8.29835	2.4214325	1.9674016
-6.4739842	-5.191359	-74.62491	8.298354	2.42208	1.9679215
-6.4721956	-5.1907487	-74.62338	8.296577	2.4224591	1.968349
-6.4721956	-5.1907487	-74.62338	8.296577	2.4231062	1.968868
-6.472985	-5.190283	-74.62054	8.296901	2.423872	1.9693172
-6.472985	-5.190283	-74.62054	8.296901	2.424519	1.9698362
-6.473405	-5.190071	-74.62485	8.297096	2.4252295	1.9703236
-6.473405	-5.190071	-74.62485	8.297096	2.4258769	1.9708426
-6.4734077	-5.189958	-74.62453	8.297028	2.4265244	1.9713447
-6.4734077	-5.189958	-74.62453	8.297028	2.4271717	1.9718637
-6.4733233	-5.190687	-74.621376	8.297419	2.4278064	1.9724922
-6.4733233	-5.190687	-74.621376	8.297419	2.4284537	1.9730113
-6.473356	-5.189939	-74.624535	8.296975	2.4291058	1.9734181
-6.473356	-5.189939	-74.624535	8.296975	2.429753	1.9739372
-6.474911	-5.1886177	-74.626945	8.297363	2.4306338	1.9742577
-6.4735174	-5.190434	-74.626854	8.297411	2.431072	1.9750493
-6.4735174	-5.190434	-74.626854	8.297411	2.4317193	1.9755683
-6.473694	-5.190681	-74.62982	8.297704	2.4323933	1.9761245
-6.473694	-5.190681	-74.62982	8.297704	2.4330406	1.9766436
-6.473694	-5.190681	-74.62982	8.297704	2.4336882	1.9771626
-6.4733915	-5.1905127	-74.63279	8.297362	2.43429	1.9776564
-6.4733915	-5.1905127	-74.63279	8.297362	2.4349372	1.9781754
-6.4733915	-5.1905127	-74.63279	8.297362	2.4355845	1.9786944
-6.4733915	-5.1905127	-74.63279	8.297362	2.4362319	1.9792135
-6.4733915	-5.1905127	-74.63279	8.297362	2.4368792	1.9797325
-6.4723573	-5.1900797	-74.62536	8.296285	2.4373713	1.9801866
-6.472359	-5.19044	-74.62376	8.296512	2.4380188	1.9807596
-6.472359	-5.19044	-74.62376	8.296512	2.438666	1.9812787
-6.472065	-5.190595	-74.62539	8.296379	2.4392693	1.9818211
-6.4715347	-5.190181	-74.63116	8.295706	2.4398367	1.9822779
-6.4715347	-5.190181	-74.63116	8.295706	2.440484	1.9827969
-6.4715347	-5.190181	-74.63116	8.295706	2.441131	1.983316
-6.4724545	-5.190026	-74.625175	8.296327	2.4419165	1.9838117
-6.472447	-5.189668	-74.626785	8.296097	2.4425626	1.984277
-6.472447	-5.189668	-74.626785	8.296097	2.4432096	1.9847959
-6.4724545	-5.190026	-74.625175	8.296327	2.4438581	1.9853686
-6.4724545	-5.190026	-74.625175	8.296327	2.4445055	1.9858876
-6.4726567	-5.19056	-74.6266	8.296819	2.445183	1.9864868
-6.4726567	-5.19056	-74.6266	8.296819	2.4458303	1.9870058
-6.4724545	-5.190026	-74.625175	8.296327	2.4464474	1.9874448
-6.4724545	-5.190026	-74.625175	8.296327	2.4470944	1.9879638
-6.4724545	-5.190026	-74.625175	8.296327	2.447742	1.9884828
-6.4724545	-5.190026	-74.625175	8.296327	2.448389	1.9890019
-6.4724545	-5.190026	-74.625175	8.296327	2.4490364	1.9895209
-6.4724545	-5.190026	-74.625175	8.296327	2.4496837	1.99004
-6.4761868	-5.189559	-74.63014	8.298946	2.450891	1.9904888
-6.4761868	-5.189559	-74.63014	8.298946	2.4515386	1.9910078
-6.475754	-5.190512	-74.62884	8.299205	2.4521213	1.9916698
-6.475754	-5.190512	-74.62884	8.299205	2.4527688	1.9921888
-6.476048	-5.190281	-74.633286	8.29929	2.4534607	1.9926732
-6.476048	-5.190281	-74.633286	8.29929	2.4541082	1.9931922
-6.476486	-5.1909165	-74.637566	8.30003	2.4548216	1.9938066
-6.476687	-5.1900806	-74.64039	8.299664	2.4554994	1.9942002
-6.476687	-5.1900806	-74.64039	8.299664	2.456147	1.9947193
-6.476687	-5.1900806	-74.64039	8.299664	2.4567947	1.9952383
-6.475582	-5.1898055	-74.63313	8.29863	2.4572766	1.995716
-6.475582	-5.1898055	-74.63313	8.29863	2.4579244	1.996235
-6.475582	-5.1898055	-74.63313	8.29863	2.458572	1.9967539
-6.475469	-5.188488	-74.63468	8.297717	2.4592023	1.9970752
-6.475701	-5.190534	-74.62891	8.299177	2.459885	1.9979012
-6.475701	-5.190534	-74.62891	8.299177	2.4605324	1.99842
-6.475744	-5.1905107	-74.62883	8.299196	2.4611864	1.9989357
-6.4756227	-5.189769	-74.633026	8.298637	2.4618158	1.9993434
-6.4756227	-5.189769	-74.633026	8.298637	2.4624634	1.9998622
-6.4756227	-5.189769	-74.633026	8.298637	2.463111	2.0003812
-6.4750304	-5.190899	-74.62594	8.2988825	2.4636695	2.0010698
-6.4750304	-5.190899	-74.62594	8.2988825	2.4643168	2.0015888
-6.474447	-5.190897	-74.62437	8.298426	2.464877	2.0021079
-6.474447	-5.190897	-74.62437	8.298426	2.4655242	2.002627
-6.4750304	-5.190899	-74.62594	8.2988825	2.4662592	2.0031462
-6.4751587	-5.1925683	-74.622765	8.300027	2.466926	2.003916
-6.4751587	-5.1925683	-74.622765	8.300027	2.4675736	2.0044353
-6.475411	-5.1896086	-74.630035	8.298372	2.468259	2.0045102
-6.475411	-5.1896086	-74.630035	8.298372	2.4689069	2.0050292
-6.4768443	-5.1892543	-74.626526	8.299269	2.4697695	2.005495
-6.4768443	-5.1892543	-74.626526	8.299269	2.4704173	2.0060139
-6.4768443	-5.1892543	-74.626526	8.299269	2.4710648	2.006533
-6.4751496	-5.191457	-74.632126	8.299324	2.4714584	2.0073824
-6.4751163	-5.1914825	-74.63205	8.2993145	2.4721007	2.0079055
-6.4751163	-5.1914825	-74.63205	8.2993145	2.4727483	2.0084248
-6.4760127	-5.1929913	-74.635124	8.300958	2.4735305	2.0091703
-6.4760127	-5.1929913	-74.635124	8.300958	2.474178	2.0096896
-6.47433	-5.192934	-74.630295	8.299609	2.4745731	2.0102003
-6.47433	-5.192934	-74.630295	8.299609	2.4752204	2.0107195
-6.472501	-5.191165	-74.62877	8.297075	2.4755936	2.0109732
-6.472501	-5.191165	-74.62877	8.297075	2.4762406	2.0114923
-6.472501	-5.191165	-74.62877	8.297075	2.476888	2.0120115
-6.47259	-5.192224	-74.62892	8.297808	2.4775486	2.0126896
-6.472633	-5.191837	-74.63045	8.297599	2.4782023	2.0131507
-6.472633	-5.191837	-74.63045	8.297599	2.4788496	2.01367
-6.473151	-5.192552	-74.62887	8.298451	2.4795747	2.0142965
-6.473151	-5.192552	-74.62887	8.298451	2.480222	2.0148158
-6.473151	-5.192552	-74.62887	8.298451	2.4808693	2.015335
-6.473151	-5.1925483	-74.62886	8.298449	2.4815166	2.0158536
-6.4722233	-5.192432	-74.63039	8.297652	2.4820247	2.0163553
-6.4722233	-5.192432	-74.63039	8.297652	2.4826717	2.0168746
-6.4722233	-5.192432	-74.63039	8.297652	2.4833193	2.0173938
-6.4722233	-5.192432	-74.63039	8.297652	2.4839664	2.017913
-6.4724255	-5.192966	-74.63181	8.298144	2.4846442	2.0185125
-6.4724255	-5.192966	-74.63181	8.298144	2.4852912	2.019032
-6.4722233	-5.192432	-74.63039	8.297652	2.4859083	2.0194712
-6.4722233	-5.192432	-74.63039	8.297652	2.4865556	2.0199904
-6.4722233	-5.192432	-74.63039	8.297652	2.487203	2.0205095
-6.4722233	-5.192432	-74.63039	8.297652	2.4878502	2.0210288
-6.4753356	-5.189521	-74.62907	8.298259	2.4889646	2.0211112
-6.4768133	-5.1913476	-74.63775	8.300554	2.4898338	2.0219042
-6.4768133	-5.1913476	-74.63775	8.300554	2.4904816	2.0224235
-6.4749618	-5.190289	-74.639366	8.298448	2.4908514	2.0227838
-6.4749618	-5.190289	-74.639366	8.298448	2.4914987	2.0233028
-6.4749618	-5.190289	-74.639366	8.298448	2.4921463	2.0238216
-6.4767923	-5.190362	-74.64387	8.299921	2.4930687	2.0243516
-6.4767923	-5.190362	-74.64387	8.299921	2.4937162	2.0248706
-6.4755187	-5.1903114	-74.640884	8.298896	2.4941728	2.025382
-6.4755187	-5.1903114	-74.640884	8.298896	2.4948204	2.025901
-6.474847	-5.190687	-74.64394	8.298607	2.495367	2.0264766
-6.474847	-5.190687	-74.64394	8.298607	2.4960146	2.0269957
-6.47482	-5.1910677	-74.64238	8.298823	2.4966578	2.027572
-6.47482	-5.1910677	-74.64238	8.298823	2.4973054	2.028091
-6.4746385	-5.191154	-74.64836	8.298737	2.4979255	2.028623
-6.4746385	-5.191154	-74.64836	8.298737	2.4985728	2.0291421
-6.4746385	-5.191154	-74.64836	8.298737	2.4992204	2.0296612
-6.4746385	-5.191154	-74.64836	8.298737	2.499868	2.0301805
-6.474697	-5.1912565	-74.648026	8.298846	2.500524	2.0307148
-6.476148	-5.190275	-74.64256	8.299365	2.5013893	2.0310867
-6.476148	-5.190275	-74.64256	8.299365	2.5020368	2.0316057
-6.4764104	-5.190498	-74.639435	8.299708	2.5027237	2.0321581
-6.4764104	-5.190498	-74.639435	8.299708	2.5033712	2.0326772
-6.4751563	-5.1908736	-74.64092	8.2989645	2.503831	2.0332527
-6.4751563	-5.1908736	-74.64092	8.2989645	2.5044785	2.0337718
-6.475489	-5.190688	-74.63938	8.2991085	2.5051758	2.0342631
-6.475489	-5.190688	-74.63938	8.2991085	2.5058236	2.0347822
-6.4756894	-5.191203	-74.64078	8.299587	2.5065012	2.0353785
-6.4756894	-5.191203	-74.64078	8.299587	2.5071487	2.0358975
-6.4748096	-5.1898847	-74.63249	8.298076	2.5076642	2.0362186
-6.4748096	-5.1898847	-74.63249	8.298076	2.5083115	2.0367377
-6.474705	-5.190179	-74.63125	8.298179	2.5089433	2.0373008
-6.474705	-5.190179	-74.63125	8.298179	2.5095909	2.0378199
-6.4745007	-5.190966	-74.6341	8.2985115	2.5102077	2.0384572
-6.4745007	-5.190966	-74.6341	8.2985115	2.510855	2.0389762
-6.475115	-5.1909647	-74.6355	8.298989	2.5115948	2.039495
-6.475115	-5.1909647	-74.6355	8.298989	2.5122423	2.0400143
-6.4744945	-5.1909304	-74.634026	8.298484	2.5127966	2.040528
-6.4746246	-5.190211	-74.63106	8.298136	2.5134635	2.0409393
-6.4746246	-5.190211	-74.63106	8.298136	2.514111	2.0414581
-6.4746246	-5.190211	-74.63106	8.298136	2.5147583	2.0419774
-6.4748273	-5.190745	-74.632484	8.298628	2.5154362	2.0425766
-6.4748273	-5.190745	-74.632484	8.298628	2.5160837	2.0430956
-6.4748273	-5.190745	-74.632484	8.298628	2.5167313	2.0436149
-6.4748273	-5.190745	-74.632484	8.298628	2.5173786	2.0441337
-6.4742923	-5.1903963	-74.63259	8.297992	2.5179458	2.0446005
-6.4748244	-5.190722	-74.63244	8.298611	2.518673	2.0451684
-6.4764647	-5.190299	-74.6355	8.299626	2.5195665	2.0456243
-6.4764647	-5.190299	-74.6355	8.299626	2.520214	2.046143
-6.475239	-5.1902404	-74.63254	8.298633	2.520678	2.0466533
-6.475239	-5.1902404	-74.63254	8.298633	2.5213256	2.0471725
-6.475239	-5.1902404	-74.63254	8.298633	2.5219731	2.0476913
-6.475239	-5.1902404	-74.63254	8.298633	2.5226207	2.0482104
-6.474906	-5.190426	-74.63408	8.29849	2.5232182	2.0487573
-6.474906	-5.190426	-74.63408	8.29849	2.5238657	2.0492764
-6.4750276	-5.19	-74.63543	8.298318	2.5245314	2.0497315
-6.4750276	-5.19	-74.63543	8.298318	2.5251787	2.0502505
-6.4750276	-5.19	-74.63543	8.298318	2.5258262	2.0507696
-6.475821	-5.1881113	-74.63769	8.297756	2.5265927	2.051005
-6.475821	-5.1881113	-74.63769	8.297756	2.5272403	2.0515237
-6.475821	-5.1881113	-74.63769	8.297756	2.5278878	2.0520425
-6.4762216	-5.1903253	-74.63556	8.299453	2.5285954	2.0528936
-6.4760323	-5.1890283	-74.637436	8.298494	2.5292146	2.0532181
-6.4760323	-5.1890283	-74.637436	8.298494	2.5298624	2.053737
-6.4760323	-5.1890283	-74.637436	8.298494	2.53051	2.054256
-6.474976	-5.1896286	-74.63632	8.298045	2.530999	2.054865
-6.475665	-5.190612	-74.63788	8.299198	2.5317497	2.0555313
-6.475665	-5.190612	-74.63788	8.299198	2.5323975	2.0560503
-6.476888	-5.1900725	-74.63877	8.299815	2.5332286	2.0564885
-6.476888	-5.1900725	-74.63877	8.299815	2.5338764	2.0570076
-6.476888	-5.1900725	-74.63877	8.299815	2.534524	2.0575266
-6.4746513	-5.19051	-74.63444	8.298344	2.534836	2.0581112
-6.4749613	-5.191855	-74.636055	8.299427	2.53553	2.0588322
-6.4749613	-5.191855	-74.636055	8.299427	2.5361774	2.0593514
-6.4747567	-5.1912975	-74.63458	8.298918	2.5367942	2.0597868
-6.4747567	-5.1912975	-74.63458	8.298918	2.5374415	2.060306
-6.4741473	-5.191033	-74.628876	8.298277	2.5379977	2.0607853
-6.4741473	-5.191033	-74.628876	8.298277	2.538645	2.0613046
-6.4741473	-5.191033	-74.628876	8.298277	2.5392923	2.0618236
-6.4741473	-5.191033	-74.628876	8.298277	2.5399399	2.0623426
-6.474922	-5.191573	-74.63184	8.29922	2.5407035	2.062943
-6.474922	-5.191573	-74.63184	8.29922	2.5413508	2.0634618
-6.474898	-5.191213	-74.63354	8.298975	2.5419948	2.0639272
-6.4741993	-5.19125	-74.63806	8.298453	2.5425375	2.0644517
-6.4741993	-5.19125	-74.63806	8.298453	2.5431848	2.0649707
-6.4741993	-5.19125	-74.63806	8.298453	2.5438323	2.0654898
-6.474064	-5.191966	-74.64101	8.298796	2.5444593	2.0661166
-6.474064	-5.191966	-74.64101	8.298796	2.545107	2.0666358
-6.4746294	-5.188917	-74.63245	8.29733	2.545839	2.0666974
-6.4746294	-5.188917	-74.63245	8.29733	2.5464864	2.0672164
-6.4748454	-5.190767	-74.632385	8.2986555	2.5471663	2.068013
-6.4748454	-5.190767	-74.632385	8.2986555	2.5478137	2.068532
-6.4748116	-5.192778	-74.633766	8.299888	2.548456	2.069353
-6.4756	-5.1916986	-74.63998	8.299827	2.549222	2.0697103
-6.4756	-5.1916986	-74.63998	8.299827	2.5498695	2.0702293
-6.4751897	-5.1908336	-74.6413	8.298965	2.5504556	2.0706186
-6.4751897	-5.1908336	-74.6413	8.298965	2.551103	2.0711377
-6.4751897	-5.1908336	-74.6413	8.298965	2.5517507	2.0716567
-6.475089	-5.1912484	-74.6399	8.299147	2.5523832	2.0722382
-6.475089	-5.1912484	-74.6399	8.299147	2.553031	2.0727572
-6.475089	-5.1912484	-74.6399	8.299147	2.5536785	2.0732763
-6.4772725	-5.1914835	-74.64117	8.300998	2.5546536	2.0738308
-6.4772725	-5.1914835	-74.64117	8.300998	2.5553014	2.0743499
-6.477174	-5.192267	-74.63814	8.301411	2.5559344	2.0749865
-6.477174	-5.192267	-74.63814	8.301411	2.556582	2.0755057
-6.47697	-5.191723	-74.63668	8.300911	2.5571992	2.0759432
-6.47697	-5.191723	-74.63668	8.300911	2.557847	2.0764625
-6.477174	-5.192267	-74.63814	8.301411	2.558525	2.0770633
-6.477174	-5.192267	-74.63814	8.301411	2.559173	2.0775826
-6.477174	-5.192267	-74.63814	8.301411	2.5598207	2.0781019
-6.4765916	-5.1922665	-74.63656	8.300956	2.560381	2.078621
-6.474686	-5.1926064	-74.630615	8.299682	2.5607426	2.0791912
-6.474686	-5.1926064	-74.630615	8.299682	2.56139	2.0797105
-6.476328	-5.19372	-74.636375	8.30166	2.5622838	2.080397
-6.476328	-5.19372	-74.636375	8.30166	2.5629313	2.0809164
-6.477606	-5.189097	-74.63358	8.299766	2.5637708	2.080742
-6.477606	-5.189097	-74.63358	8.299766	2.5644186	2.081261
-6.4765043	-5.1903358	-74.64108	8.29968	2.5649009	2.0819657
-6.4765043	-5.1903358	-74.64108	8.29968	2.5655484	2.0824847
-6.4761057	-5.190572	-74.6425	8.299517	2.5661364	2.0830393
-6.476616	-5.1912646	-74.647095	8.300348	2.5668607	2.0836625
-6.4747057	-5.191593	-74.64723	8.299064	2.5672214	2.084231
-6.4745407	-5.1907053	-74.64113	8.298379	2.5678442	2.0846167
-6.474833	-5.192234	-74.64273	8.299563	2.5685353	2.0853653
-6.474833	-5.192234	-74.64273	8.299563	2.5691829	2.0858846
-6.475422	-5.1905675	-74.63517	8.298981	2.5699189	2.0861535
-6.475422	-5.1905675	-74.63517	8.298981	2.5705664	2.0866728
-6.475422	-5.1905675	-74.63517	8.298981	2.571214	2.0871918
-6.475422	-5.1905675	-74.63517	8.298981	2.5718615	2.0877109
-6.475422	-5.1905675	-74.63517	8.298981	2.572509	2.0882301
-6.475422	-5.1905675	-74.63517	8.298981	2.5731566	2.0887492
-6.4753585	-5.190979	-74.63966	8.299189	2.5737948	2.08933
-6.4753585	-5.190979	-74.63966	8.299189	2.5744424	2.089849
-6.4747458	-5.191351	-74.63652	8.2989435	2.574998	2.090424
-6.4747458	-5.191351	-74.63652	8.2989435	2.5756454	2.090943
-6.4747458	-5.191351	-74.63652	8.2989435	2.5762928	2.0914621
-6.474949	-5.19189	-74.63796	8.299438	2.5769706	2.0920622
-6.474949	-5.19189	-74.63796	8.299438	2.5776181	2.0925815
-6.474885	-5.192665	-74.63482	8.299874	2.578256	2.0932171
-6.474885	-5.192665	-74.63482	8.299874	2.5789032	2.0937362
-6.474885	-5.192665	-74.63482	8.299874	2.5795507	2.0942554
-6.474682	-5.192126	-74.63338	8.299378	2.5801678	2.094694
-6.474682	-5.192126	-74.63338	8.299378	2.580815	2.0952132
-6.474682	-5.192126	-74.63338	8.299378	2.5814626	2.0957325
-6.47509	-5.19318	-74.64252	8.300356	2.5821714	2.0964098
-6.4761086	-5.1921654	-74.63376	8.300516	2.5829718	2.096777
-6.476115	-5.193058	-74.63482	8.30108	2.5836203	2.09743
-6.476115	-5.193058	-74.63482	8.30108	2.584268	2.0979493
